User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_NoShadow_dB,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_NoShadow_dB,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
276,-1,2.1843437056784317e-08,0.0,1.0,0.0,4.51370783191554,0.0,4.51370783191554,OMA,4891.008748813741,1.7287898272364792,4891.064110211137,False,NLOS,168.46597012070194,148.85992668597453,1.4236491984360762e-17,-19.606043434727415,0.6057833182531128,0.0036802224090001267,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10955601533775583
280,-1,1.528119460467068e-08,0.0,1.0,0.0,4.025134653644168,0.0,4.025134653644168,OMA,2913.8127052157906,6.035871721863982,2913.8744172044053,False,NLOS,157.09135791056704,157.77108342871867,1.9537284870739467e-16,0.6797255181516235,1.1822558669922096,0.006177473235592526,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09769744304961572
281,-1,2.112361068738101e-08,0.0,1.0,0.0,4.467514954948136,0.0,4.467514954948136,OMA,3343.737948880837,17.568600461817404,3343.746206948865,False,NLOS,152.50723823630616,157.90362498380313,5.614048708982121e-16,5.396386747496966,1.6593935739521277,0.005383213160110867,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10843482900359554
283,-1,2.2727401135770707e-08,0.0,1.0,0.0,4.568482185564087,0.0,4.568482185564087,OMA,3173.091000108966,14.151226950558273,3173.1095459894223,False,NLOS,153.66866108060543,147.58116407774838,4.2966887222269897e-16,-6.087497002857061,0.5440113755985962,0.005672707858769803,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11088548994087591
284,-1,1.820167457509326e-08,0.0,1.0,0.0,4.2631602285335015,0.0,4.2631602285335015,OMA,3032.3596472379977,21.988349395465534,3032.3611427791243,False,NLOS,148.1963497157055,156.38072604680133,1.5148339450996839e-15,8.184376331095825,1.1999071680842663,0.005936264229428955,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10347476282848306
285,-1,2.2472998366920824e-08,0.0,1.0,0.0,4.55293023384253,0.0,4.55293023384253,OMA,4477.624284346097,7.869283166179755,4477.6570539987915,False,NLOS,163.28285733320413,163.9693067327808,4.695850550685045e-17,0.6864493995766713,3.549166363018743,0.004019988917544627,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11050801538452744
290,-1,7.83035417689213e-09,0.0,1.0,0.0,3.1424713041249865,0.0,3.1424713041249865,OMA,2608.0703593266903,6.899911515045676,2608.1331661557497,False,NLOS,154.69158107103922,159.77615999493298,3.395016527947897e-16,5.084578923893745,0.7631139732883759,0.006901654296108389,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07627357534283948
291,-1,2.6423549056252614e-08,0.0,1.0,0.0,4.777343386446585,0.0,4.777343386446585,OMA,3291.2930691359384,18.681978284564828,3291.299133220902,False,NLOS,151.57089016545066,142.11245020147896,6.964837424815263e-16,-9.458439963971696,0.3369873971356606,0.005469006008005718,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1159549365642375
292,-1,1.369661451051164e-08,0.0,1.0,0.0,3.8774119512133307,0.0,3.8774119512133307,OMA,3867.3590969759343,21.514997419767916,3867.360667199983,False,NLOS,152.60852797105403,157.78778807477462,5.484628333558752e-16,5.179260103720585,1.061702002543289,0.004654340608985442,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09411194056343035
293,-1,1.383169840933119e-08,0.0,1.0,0.0,3.8906119082173554,0.0,3.8906119082173554,OMA,4482.680343471348,12.101036964340548,4482.698901888437,False,NLOS,160.76290505505656,158.27052290381187,8.388986480429211e-17,-2.492382151244695,1.1334481450678593,0.004015454732616727,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0944323278693533
295,-1,7.199778604788064e-09,0.0,1.0,0.0,3.035584957281173,0.0,3.035584957281173,OMA,4948.3762618171695,16.853183669703032,4948.382968115138,False,NLOS,159.58907658312532,154.59192374825264,1.0992395399462223e-16,-4.997152834872672,0.3862916577784329,0.0036375568571782313,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0736792465359508
303,-1,1.5417413622431296e-08,0.0,1.0,0.0,4.037154959640529,0.0,4.037154959640529,OMA,4960.174423364098,9.356810820701345,4960.199090718342,False,NLOS,164.1273795507976,161.51498748486554,3.866001737877212e-17,-2.6123920659320423,1.8355275112101441,0.0036289046440008067,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09798919804952741
309,-1,4.6691064139747974e-08,0.0,1.0,0.0,5.57564706910651,0.0,5.57564706910651,OMA,4523.422826374654,20.798061160953548,4523.424778025746,False,NLOS,155.69818911333036,152.1244381537063,2.6926573327676177e-16,-3.573750959624038,1.8856265294032641,0.003979287545227958,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13533123954142015
310,-1,1.2709839755874149e-08,0.0,1.0,0.0,3.777139803513126,0.0,3.777139803513126,OMA,4419.146077674876,5.657958184962031,4419.1884063039015,False,NLOS,164.38657156121207,162.8567400246416,3.642024339817826e-17,-1.529831536570456,1.7659446049643315,0.0040731851094342325,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09167815057070694
311,-1,3.6604519968929086e-08,0.0,1.0,0.0,5.232834175536103,0.0,5.232834175536103,OMA,3404.0920090804375,19.8494802081249,3404.0959055437047,False,NLOS,151.44230260637954,151.46831075385006,7.174138214039668e-16,0.026008147470509897,1.3707247470327142,0.005287774263433322,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12701053824116756
314,-1,2.662066870377276e-08,0.0,1.0,0.0,4.787676342938736,0.0,4.787676342938736,OMA,2094.2240888578,19.237986019347783,2094.232015598414,False,NLOS,143.56421824791147,145.05115584936885,4.401271658274845e-15,1.486937601457376,0.4761861427826482,0.008637082895722736,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11620573647909554
315,-1,1.4552488198021677e-08,0.0,1.0,0.0,3.959073506354335,0.0,3.959073506354335,OMA,3798.5293572463097,10.53531592985755,3798.556897684608,False,NLOS,158.891667623317,155.15386146838514,1.2907235606583694e-16,-3.7378061549318593,0.8329718583346228,0.004738676026200005,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0960940171445227
316,-1,1.9278959357275728e-08,0.0,1.0,0.0,4.34191171524546,0.0,4.34191171524546,OMA,4269.803552375018,14.228913644720498,4269.817138025421,False,NLOS,158.66040720799035,157.0941126706536,1.361317035169862e-16,-1.566294537336731,1.3797144771729741,0.00421565062934746,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10538620668071505
317,-1,1.4439311113001887e-08,0.0,1.0,0.0,3.94853647728429,0.0,3.94853647728429,OMA,2690.583542024372,10.55232833921735,2690.6223316974147,False,NLOS,153.02860905811315,159.95153227141935,4.978965238546705e-16,6.92292321330622,1.435896336582311,0.006689998551933814,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09583826401175463
320,-1,1.71861722093008e-08,0.0,1.0,0.0,4.184770014139338,0.0,4.184770014139338,OMA,4742.331348981114,8.016650562094274,4742.361759470397,False,NLOS,164.16924264408632,160.59274974998354,3.8289150904314693e-17,-3.576492894102798,1.8399950162931829,0.003795601503861025,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1015720877218286
322,-1,1.1353112957457299e-08,0.0,1.0,0.0,3.626802738508767,0.0,3.626802738508767,OMA,4012.941091645095,12.371611004230202,4012.9609618363293,False,NLOS,158.7218039414955,163.169504218217,1.3422073288100013e-16,4.447700276721517,1.6352726370877904,0.004485488221463262,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08802919268225164
323,-1,8.868138281689207e-09,0.0,1.0,0.0,3.302777932187436,0.0,3.302777932187436,OMA,3165.838698439162,3.164242605721186,3165.9140014908726,False,NLOS,160.22232068162344,163.71243988006324,9.500969673164123e-17,3.4901191984397926,1.3597355445411297,0.005685697129444546,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08016451291717078
324,-1,8.06209678317352e-09,0.0,1.0,0.0,3.179844898913414,0.0,3.179844898913414,OMA,4489.455398923781,9.237613960631823,4489.4830695459295,False,NLOS,162.50662540416567,158.55323235048292,5.614840962253576e-17,-3.953393053682749,0.6825109523501455,0.0040093949935029955,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07718070142993724
325,-1,3.25920303707124e-08,0.0,1.0,0.0,5.0700470925208805,0.0,5.0700470925208805,OMA,4618.600478707055,9.605457105347426,4618.626134887298,False,NLOS,162.76724718867843,154.46034705604447,5.287803173286136e-17,-8.306900132633945,1.722379188042629,0.003897284487581176,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12305939544953594
326,-1,2.042764942767283e-08,0.0,1.0,0.0,4.421401692683685,0.0,4.421401692683685,OMA,4847.591426475817,13.587197525050358,4847.6048611765145,False,NLOS,161.19944582914493,153.95760605053505,7.58674377641913e-17,-7.241839778609872,1.0188229013083367,0.00371318422217407,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10731557506513799
327,-1,1.230344458382352e-08,0.0,1.0,0.0,3.7337279376502734,0.0,3.7337279376502734,OMA,4952.389074880697,18.8722050423529,4952.392865965778,False,NLOS,158.39141155200215,160.52120822770036,1.4483010475377433e-16,2.1297966756982123,1.3064329605507363,0.0036346094245578854,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0906244645060746
329,-1,7.870227646348184e-09,0.0,1.0,0.0,3.148971130461312,0.0,3.148971130461312,OMA,3668.305339954223,1.7592846380501244,3668.378960520192,False,NLOS,163.56544160354463,167.06384393670942,4.400032047268389e-17,3.4984023331647833,1.7749228944732962,0.004906897962922744,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07643133811799302
330,-1,1.994728388363809e-08,0.0,1.0,0.0,4.388691284795687,0.0,4.388691284795687,OMA,1450.7073002222248,8.628069380400225,1450.7996798422134,False,NLOS,143.7001384465694,145.06554206833005,4.265659203028584e-15,1.365403621760647,0.357405204094918,0.012407740789844083,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10652163312610892
332,-1,8.854604756456573e-09,0.0,1.0,0.0,3.300798009540211,0.0,3.300798009540211,OMA,3940.663255491226,3.5330054804439435,3940.7217264141364,False,NLOS,163.71665862375778,169.93431790538764,4.249463835873105e-17,6.217659281629855,2.778977788416711,0.004567758986997278,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08011645654223815
334,-1,2.4068215178724418e-08,0.0,1.0,0.0,4.647787376880217,0.0,4.647787376880217,OMA,3483.990540960448,21.15346466428293,3483.99266436311,False,NLOS,151.05366031180276,157.51450035784086,7.8457410274528545e-16,6.460840046038102,1.8078770991743498,0.005166505792643835,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11281037322524798
336,-1,2.7168750007953123e-08,0.0,1.0,0.0,4.816023640235325,0.0,4.816023640235325,OMA,1669.6558471314975,21.86593553900996,1669.6587885614367,False,NLOS,138.1420911661381,146.37572325949458,1.5338782290935208e-14,8.23363209335649,0.5660513371452697,0.011547804548227262,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11689377767561468
338,-1,1.1291536296754857e-08,0.0,1.0,0.0,3.6195933416956922,0.0,3.6195933416956922,OMA,3889.532921374359,15.421070444139767,3889.544716589127,False,NLOS,156.36196250402134,160.26702281184578,2.311020242847466e-16,3.9050603078244417,1.1644053052620207,0.004627805247546687,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08785420732271097
339,-1,1.0245598202109496e-08,0.0,1.0,0.0,3.4912885012465282,0.0,3.4912885012465282,OMA,4892.688471335749,10.504104669839533,4892.709945267875,False,NLOS,163.20649138148679,151.257841584663,4.779152203133886e-17,-11.948649796823792,0.37448066517418627,0.0036789589415828538,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08474001216617787
340,-1,2.626798610575105e-08,0.0,1.0,0.0,4.769136247926216,0.0,4.769136247926216,OMA,2680.3940262931633,10.342157308612267,2680.4341044950984,False,NLOS,153.09032317933958,150.98346050126037,4.908713467038148e-16,-2.106862678079206,0.9302502661803145,0.0067154305760384805,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11575573417296642
342,-1,7.861667815584493e-09,0.0,1.0,0.0,3.1475782476328065,0.0,3.1475782476328065,OMA,4111.460712372265,15.585365719045994,4111.471491415124,False,NLOS,157.20515528481377,159.19801351878723,1.9032001862005139e-16,1.9928582339734557,0.7168286673521211,0.004378006143246263,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07639753028234968
343,-1,3.100015978774145e-08,0.0,1.0,0.0,5.000007203887708,0.0,5.000007203887708,OMA,4015.572675541154,18.69496671900329,4015.577625447853,False,NLOS,154.93885370014127,156.72634527795532,3.207115715909167e-16,1.7874915778140565,2.12657741043218,0.004482549049620907,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12135939815261428
345,-1,3.260697346222891e-08,0.0,1.0,0.0,5.070688718829371,0.0,5.070688718829371,OMA,2138.9182922537675,7.26324835754637,2138.9918310495245,False,NLOS,151.1079845156005,152.3933988672041,7.748212953299693e-16,1.2854143516036194,1.3582522507601311,0.00841546872790419,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12307496890362551
346,-1,2.6964928778356006e-08,0.0,1.0,0.0,4.80554675093074,0.0,4.80554675093074,OMA,4359.706282786937,17.441559883983828,4359.712834830853,False,NLOS,157.08643906885155,148.8057758008187,1.9559425436306477e-16,-8.280663268032848,0.7431698248927413,0.004128718533781849,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11663948424589175
354,-1,2.602343357838047e-08,0.0,1.0,0.0,4.756139089010168,0.0,4.756139089010168,OMA,3789.332169590313,8.917582057199603,3789.3662973720175,False,NLOS,159.8211939188771,157.59059213147845,1.0420309253119523e-16,-2.230601787398652,1.9719423047658506,0.004750177391269999,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11544026915073224
357,-1,1.0555835736237913e-08,0.0,1.0,0.0,3.5305496964432623,0.0,3.5305496964432623,OMA,4326.821634004288,4.666091236571497,4326.869413367261,False,NLOS,164.62337778858395,161.82133017101782,3.4487540313061367e-17,-2.8020476175661315,1.301844557803385,0.004160097531763002,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08569295379716657
358,-1,3.304321669598661e-08,0.0,1.0,0.0,5.089295456590846,0.0,5.089295456590846,OMA,4145.191049967556,5.6551683906316095,4145.236189077907,False,NLOS,163.30208575457368,153.0778279985659,4.675105594606204e-17,-10.224257756007788,1.4892709508235789,0.004342381275801723,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.123526588752205
359,-1,4.792892174345127e-08,0.0,1.0,0.0,5.612615585046094,0.0,5.612615585046094,OMA,3789.9841492379123,2.722722736124079,3790.049620856819,False,NLOS,163.5411697795904,154.5617115935959,4.424691764835788e-17,-8.979458185994497,2.562614259745795,0.004749360232448315,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13622853361762363
367,-1,1.7508476486149276e-08,0.0,1.0,0.0,4.210114240428815,0.0,4.210114240428815,OMA,2593.0764324135093,2.752897728512785,2593.171864319419,False,NLOS,157.08214948908991,163.58005891697016,1.9578754064235104e-16,6.497909427880252,2.6439382210872697,0.006941561681329416,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1021872388453596
368,-1,1.0202957418144111e-08,0.0,1.0,0.0,3.4858077279982433,0.0,3.4858077279982433,OMA,3545.1577260866893,10.539867001667954,3545.1872162522636,False,NLOS,157.71733962911418,162.56682005374182,1.691476767404293e-16,4.84948042462763,1.3710935153332784,0.005077348143793094,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08460698368927776
370,-1,1.800121342756691e-08,0.0,1.0,0.0,4.2480196476559415,0.0,4.2480196476559415,OMA,2139.091784136501,8.574087531883327,2139.1548498322154,False,NLOS,150.32277446454881,158.40265893109344,9.283731116368104e-16,8.079884466544636,1.4977341338283638,0.00841478618799425,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10310727300135782
371,-1,4.332640725437043e-08,0.0,1.0,0.0,5.470094528756359,0.0,5.470094528756359,OMA,4390.432967788642,7.586845753612997,4390.467499320111,False,NLOS,163.11857419404686,152.5982238130007,4.8768857391068013e-17,-10.520350381046184,1.8478378907834945,0.004099823441574187,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13276928467855242
372,-1,8.079300437702544e-09,0.0,1.0,0.0,3.1825811417961454,0.0,3.1825811417961454,OMA,4674.75490849754,7.908527608508328,4674.786152643814,False,NLOS,163.99053347009496,158.63652198511443,3.9897589073799405e-17,-5.354011484980538,0.6905575174867479,0.003850469244340593,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07724711509213945
373,-1,3.5790420534247754e-08,0.0,1.0,0.0,5.20125826207094,0.0,5.20125826207094,OMA,1993.0956187628565,10.283376962460425,1993.1499503362318,False,NLOS,148.09735685975994,152.45005134276042,1.5497595241736752e-15,4.352694483000488,1.500615294317219,0.00903117734572556,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1262441325745374
377,-1,9.855691597500935e-09,0.0,1.0,0.0,3.440379735396043,0.0,3.440379735396043,OMA,4772.512408567325,17.157594536474598,4772.518852058371,False,NLOS,158.7922624282483,157.9910940138146,1.3206074932616109e-16,-0.8011684144337099,0.7820631193746558,0.0037715983676985324,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0835043625096127
378,-1,2.334401698182268e-08,0.0,1.0,0.0,4.605495340243522,0.0,4.605495340243522,OMA,4773.929100929722,17.906449625388866,4773.934371057125,False,NLOS,158.3479825555584,153.19886176887218,1.462856562889534e-16,-5.149120786686216,1.0668876279913722,0.0037704791236157307,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11178386748163888
383,-1,8.530234759956568e-09,0.0,1.0,0.0,3.252511752734759,0.0,3.252511752734759,OMA,2974.473572251462,3.494085899311891,2974.5513168146354,False,NLOS,158.96622022904137,163.7641899213366,1.268755614480933e-16,4.797969692295226,1.315741216826433,0.006051490982444768,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07894446001783396
384,-1,2.8833620571232012e-08,0.0,1.0,0.0,4.898867166868142,0.0,4.898867166868142,OMA,4922.094324863972,21.103932335487702,4922.09586682354,False,NLOS,156.94822614818924,152.64998648394675,2.019190922650453e-16,-4.29823966424249,1.2370820443400985,0.00365697989980744,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11890454288514907
387,-1,2.9142697582454802e-08,0.0,1.0,0.0,4.91373662976203,0.0,4.91373662976203,OMA,4932.119968730634,20.800111455934108,4932.121756913069,False,NLOS,157.1650544982973,147.6496014704904,1.9208548573757733e-16,-9.515453027806911,0.7030882225519802,0.0036495462648678013,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11926545217869006
388,-1,2.765616470705777e-08,0.0,1.0,0.0,4.840773629526992,0.0,4.840773629526992,OMA,3421.1133895416187,15.98093767104708,3421.1252779730585,False,NLOS,153.8481219398801,156.91282948721852,4.1227576480719006e-16,3.064707547338431,1.9383554842587765,0.00526145035040223,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1174945055710435
390,-1,1.987470753585747e-08,0.0,1.0,0.0,4.3836840798022525,0.0,4.3836840798022525,OMA,2796.0037706838693,22.4049914574138,2796.0049749146997,False,NLOS,146.5690687004051,154.57818684705325,2.203398908501049e-15,8.009118146648142,1.0646579193881456,0.00643904791345769,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10640009902432652
396,-1,2.4849787609234713e-08,0.0,1.0,0.0,4.692080521796523,0.0,4.692080521796523,OMA,2015.824821692122,8.370878380793245,2015.893409740679,False,NLOS,149.43742630194924,157.54572974436093,1.1383016616177763e-15,8.108303442411682,1.8733079163473256,0.008929347335308544,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11388544955816804
400,-1,3.646391762808721e-08,0.0,1.0,0.0,5.22742986598699,0.0,5.22742986598699,OMA,1461.2597873745544,9.242614766276168,1461.344744195336,False,NLOS,143.45432683760973,147.7623902280921,4.514059884645878e-15,4.30806339048236,0.8912157196495075,0.012318138278653235,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1268793656792959
401,-1,1.053191462997473e-08,0.0,1.0,0.0,3.527560156693383,0.0,3.527560156693383,OMA,3712.8581807587043,16.956463993400305,3712.8668935067312,False,NLOS,154.65172506226006,157.27172646202533,3.426316626999956e-16,2.6200013997652762,0.7692963169401402,0.004848018486617254,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08562039215275201
404,-1,1.1621481080793897e-08,0.0,1.0,0.0,3.657809309688185,0.0,3.657809309688185,OMA,4591.078034835646,1.9302188506337061,4591.13599632516,False,NLOS,167.2710693281936,165.74944070778827,1.8745329001588308e-17,-1.521628620405315,2.2528564249819305,0.003920647800673764,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08878177936136372
406,-1,1.0957059623069173e-08,0.0,1.0,0.0,3.5797907529217095,0.0,3.5797907529217095,OMA,2914.982060365295,20.129491219260366,2914.9861293164477,False,NLOS,148.641660284345,154.9486455768504,1.3672060501873684e-15,6.3069852925053995,0.6125285044651927,0.0061754132443376545,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08688812507091528
407,-1,1.198254343321582e-08,0.0,1.0,0.0,3.698501146870379,0.0,3.698501146870379,OMA,4537.608885221866,6.882735998388672,4537.645053383895,False,NLOS,164.10065605696548,164.234227558811,3.889863792234583e-17,0.1335715018455275,1.9510140179734585,0.003966846957352934,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08976944531238783
